word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
ญสำหร	140	-5.5	26	27	202	4	1	1	1	2266	110	31	30	1	5
ลไซเมอร	140	-9.68	0	0	318	5	1	1	1	2266	283	6	5	1	7
ดคำส	140	-5.3	8	9	630	29	2	1	1	675	10	7	1	1	4
สเซลล	140	-4.82	16	18	474	35	7	3	1	1178	41	13	13	1	5
งแย	140	-4.38	52	54	1305	98	4	4	4	745	7	1	1	1	3
ยนแปลงอย	140	-7.91	0	1	882	196	26	18	18	745	148	18	1	1	8
กายโปรเตสแตนต	140	-17.1	0	0	1203	255	10	2	1	895	91	3	3	3	13
ยของร	140	-5.12	30	32	882	13	12	11	1	2266	52	28	18	1	5
นเวลาถ	140	-6.36	4	6	1804	155	17	12	12	200	21	2	2	2	6
และพบว	140	-5.72	0	0	641	318	301	18	2	890	17	9	2	1	6
ครราชก	140	-7.73	2	2	409	36	4	2	2	808	15	9	9	1	6
ยะก	140	-5.37	52	55	882	11	1	1	1	808	49	1	1	1	3
ออสการ	140	-6.68	0	1	1547	96	5	1	1	2266	250	69	3	2	6
เคานต	140	-7.23	2	3	916	57	6	3	1	895	91	12	1	1	5
ประเทศบ	140	-5.9	30	31	391	209	182	69	59	449	1	1	1	1	7
งทรงม	140	-6.59	8	9	1305	34	9	8	1	1002	30	5	4	1	5
และจะต	140	-5.86	2	2	641	318	301	10	5	895	59	12	1	1	6
ในออสเตรเล	140	-9.88	0	0	326	290	9	1	1	1178	153	32	6	5	10
woman	140	-6.31	4	4	64	10	2	1	1	164	28	5	2	1	5
unit	140	-5.78	2	2	22	9	7	2	2	130	5	1	1	1	4
ความพยายามท	140	-12.17	0	0	409	102	93	91	3	997	45	16	3	2	11
บราชการท	140	-6.65	0	1	706	49	21	13	8	997	96	51	36	2	8
คนม	140	-4.92	76	82	409	47	1	1	1	1002	35	3	3	3	3
จะซ	140	-4.85	54	56	404	80	1	1	1	253	10	1	1	1	3
และเห	139	-5.18	40	44	641	318	301	44	4	440	29	4	1	1	5
นครน	139	-4.87	6	9	1804	83	14	2	2	1300	39	4	1	1	4
งจากช	139	-5.12	44	47	1305	89	58	57	1	574	14	4	4	2	5
กในว	139	-4.93	40	42	1203	28	19	1	1	890	58	22	2	2	4
และเสร	139	-5.46	8	11	641	318	301	44	3	2266	80	21	3	1	6
นวล	139	-5.8	60	64	1804	18	1	1	1	1178	16	2	2	2	3
กตาทอง	139	-9.67	0	0	1203	13	2	1	1	354	114	16	2	1	6
ตามธรรมชาต	139	-8.52	0	0	487	68	49	2	2	895	125	55	18	16	10
คอลล	139	-5.01	16	17	409	23	3	1	1	1178	41	13	1	1	4
คำนำหน	139	-7.76	0	0	409	26	3	1	1	1300	217	31	2	1	6
จเก	139	-4.65	60	64	404	13	1	1	1	808	96	3	3	3	3
ลาเดลเฟ	139	-10.67	0	0	318	33	2	1	1	129	13	1	1	1	7
ณม	139	-4.47	110	113	56	1	1	1	1	1002	4	4	4	4	2
เราก	139	-6.04	18	21	916	48	13	1	1	808	110	5	1	1	4
งไปถ	139	-4.8	22	24	1305	31	14	1	1	200	11	10	2	2	4
ไขร	139	-5.15	24	28	205	10	1	1	1	2266	3	1	1	1	3
วยนม	139	-5.71	8	13	739	161	4	3	3	1002	35	2	1	1	4
จากการเล	139	-5.83	0	0	404	99	75	20	17	1178	153	32	25	25	8
อในว	139	-5.21	36	40	1547	26	14	1	1	890	58	22	1	1	4
ทางแยกต	139	-7.68	0	0	378	74	58	1	1	895	54	4	3	2	7
อยพระจ	139	-6.82	0	0	1547	71	3	1	1	424	29	14	6	1	6
บพระอ	139	-5.02	14	15	706	34	28	21	3	412	27	9	8	1	5
นครปฐม	139	-7.29	0	1	1804	83	14	1	1	1002	3	2	2	2	6
บนเวท	139	-6.26	0	2	706	29	6	1	1	997	29	11	2	1	5
แบทเท	139	-7.24	0	0	641	33	2	1	1	997	60	3	1	1	5
ไปข	139	-5.0	32	38	205	39	1	1	1	345	3	2	2	2	3
อแตกต	139	-5.54	4	5	1547	34	2	1	1	895	54	13	10	1	5
งเพลงท	139	-5.53	6	9	1305	145	7	5	4	997	96	14	6	6	6
บาส	139	-4.92	64	69	706	49	2	2	2	675	63	1	1	1	3
วดอร	139	-5.97	10	12	739	5	1	1	1	2266	283	20	1	1	4
voice	139	-5.94	0	0	26	6	1	1	1	237	29	8	2	1	5
พระผ	139	-5.23	34	35	341	150	127	1	1	176	9	1	1	1	4
พระราชโอรสองค	139	-10.29	0	0	341	150	127	30	29	422	115	75	6	4	13
ระบบข	139	-6.42	22	23	270	53	21	19	1	345	5	1	1	1	5
na	139	-4.0	36	43	40	7	7	7	7	66	11	11	11	11	2
นพย	139	-5.42	34	38	1804	70	1	1	1	745	10	1	1	1	3
matrix	139	-8.03	0	0	110	35	3	1	1	18	4	1	1	1	6
จำค	139	-4.44	16	21	404	28	1	1	1	422	36	3	3	3	3
ครอมเวลล	139	-11.06	0	0	409	36	10	1	1	1178	41	2	2	1	8
กแน	139	-5.06	60	64	1203	52	1	1	1	1300	14	1	1	1	3
พให	139	-4.26	48	51	341	4	2	2	2	440	175	1	1	1	3
ในทางคณ	139	-7.44	0	0	326	290	13	7	7	160	11	3	2	2	7
าการส	139	-5.46	30	35	1296	37	27	25	1	675	49	29	25	3	5
เซม	139	-4.54	50	53	916	33	1	1	1	1002	6	2	2	2	3
าตาย	139	-6.28	20	22	1296	14	6	1	1	745	139	7	1	1	4
ศาสนาอ	139	-6.57	4	6	70	22	10	7	5	412	45	4	2	2	6
งเกต	139	-4.94	10	15	1305	145	11	6	6	895	54	4	2	2	4
นพรหม	139	-6.08	0	1	1804	70	44	1	1	1002	106	4	2	1	5
ใดก	139	-5.68	12	15	326	4	1	1	1	808	8	2	2	2	3
งมาเป	139	-5.15	14	16	1305	31	18	3	1	602	328	40	17	2	5
เคเบ	139	-6.27	2	3	916	57	1	1	1	449	50	2	1	1	4
างภ	139	-4.55	66	69	1296	296	4	4	4	88	5	1	1	1	3
classification	139	-11.69	0	0	131	7	3	3	3	164	67	42	30	16	14
บคด	139	-4.74	26	29	706	40	1	1	1	1002	21	1	1	1	3
วางไว	139	-6.95	2	3	739	29	7	2	1	890	35	6	2	1	5
นายกเทศมนตร	138	-11.03	0	0	1804	102	34	4	1	2266	174	67	9	2	11
นโน	138	-4.7	62	66	1804	66	4	4	4	1300	9	1	1	1	3
ชาวฮ	138	-5.69	30	31	229	107	33	1	1	50	2	1	1	1	4
platform	138	-8.58	0	0	84	8	7	2	1	45	5	3	2	1	8
ยการศ	138	-4.91	18	21	882	50	4	3	1	243	41	32	32	3	5
เอชท	138	-5.76	12	14	916	85	5	1	1	997	6	1	1	1	4
จากสำน	138	-6.29	0	0	404	99	75	6	1	1300	35	25	1	1	6
ของพระเยซ	138	-7.95	0	0	240	149	137	10	6	253	8	3	3	3	9
งจำนวน	138	-5.61	8	9	1305	89	4	1	1	1300	37	12	8	8	6
อกรก	138	-6.05	4	8	1547	114	6	1	1	808	58	2	1	1	4
นจากน	138	-5.02	34	38	1804	68	26	22	1	1300	31	15	11	1	5
กยาเธอ	138	-8.48	0	0	1203	5	2	1	1	412	11	10	2	2	6
วะระ	138	-8.4	2	2	739	2	1	1	1	128	18	2	1	1	4
ทรงก	138	-4.7	36	38	378	85	55	2	2	808	46	6	1	1	4
บำบ	138	-5.52	14	16	706	3	1	1	1	449	4	1	1	1	3
งและต	138	-4.7	32	33	1305	98	22	20	1	895	59	13	7	1	5
บแนวค	138	-6.37	6	7	706	28	1	1	1	422	8	5	5	1	5
นฮาร	138	-5.96	30	32	1804	4	1	1	1	2266	250	6	1	1	4
นไรเฟ	138	-7.32	2	3	1804	60	2	1	1	129	13	3	3	1	5
เคท	138	-4.91	38	42	916	57	1	1	1	997	14	1	1	1	3
กกองท	138	-6.53	16	18	1203	35	2	1	1	997	96	45	22	2	5
านอน	138	-5.63	22	26	1296	180	7	1	1	1300	76	4	1	1	4
อนไขท	138	-6.32	2	3	1547	130	14	3	1	997	6	1	1	1	5
วของอ	138	-5.28	38	40	739	15	12	12	1	412	40	24	18	1	5
โรปได	138	-5.91	0	0	543	63	11	1	1	1002	233	11	1	1	5
ายเก	138	-4.98	40	43	1296	159	19	1	1	808	96	6	1	1	4
นมาว	138	-5.68	44	48	1804	54	41	1	1	890	140	3	1	1	4
ยามว	138	-5.7	12	15	882	57	5	1	1	890	26	14	1	1	4
knight	138	-6.42	0	1	21	3	1	1	1	130	5	5	5	2	6
ฐแมสซาช	138	-9.83	0	1	135	7	2	1	1	574	83	3	2	2	7
อประมาณป	138	-8.49	0	2	1547	22	14	13	2	602	4	2	2	2	8
กทางหน	138	-7.57	0	1	1203	9	1	1	1	1300	217	15	3	2	6
ายไปเป	138	-5.46	4	5	1296	159	16	13	3	602	328	15	11	1	6
หอสม	138	-6.12	0	2	151	9	1	1	1	1002	63	2	1	1	4
จญ	138	-4.89	82	84	404	1	1	1	1	120	1	1	1	1	2
องสนามหลวง	138	-10.54	0	0	1547	348	16	1	1	354	25	6	6	2	10
ละเม	138	-5.27	10	13	318	39	5	1	1	1002	158	12	5	5	4
เราได	138	-6.92	4	4	916	48	13	2	1	1002	233	35	1	1	5
อกเพ	138	-5.19	26	29	1547	114	17	1	1	403	88	3	1	1	4
ยของจ	138	-5.39	26	28	882	13	12	11	1	424	34	21	18	2	5
heaven	138	-7.16	0	0	59	13	6	2	1	164	20	2	1	1	6
บพรรคการเม	138	-8.75	0	0	706	34	28	6	6	1002	158	32	30	29	10
มาเข	138	-4.84	26	30	496	109	10	1	1	345	119	7	2	2	4
อเซ	138	-4.6	94	99	1547	70	2	2	2	253	35	2	2	2	3
งกฤษจ	138	-5.25	30	31	1305	113	32	32	1	424	2	1	1	1	5
she	138	-5.47	4	6	148	10	2	2	2	237	3	1	1	1	3
บวงดนตร	138	-8.16	8	9	706	7	2	1	1	2266	174	67	18	9	7
ดสน	138	-4.92	52	57	630	28	1	1	1	1300	38	1	1	1	3
งของโรงเร	138	-7.78	0	0	1305	66	53	52	2	2266	235	47	31	28	9
งเวลา	138	-5.17	10	15	1305	145	11	4	3	293	30	14	13	3	5
โดยง	138	-6.03	50	51	543	151	141	1	1	354	4	1	1	1	4
งความค	138	-5.45	32	33	1305	98	26	24	24	422	17	11	8	8	6
คงเหล	138	-6.31	6	9	409	8	2	1	1	1178	153	37	8	2	5
งจะส	138	-5.11	22	23	1305	89	19	1	1	675	54	5	1	1	4
วมน	138	-4.52	88	93	739	58	1	1	1	1300	66	2	2	2	3
นเพลงเป	138	-6.77	0	2	1804	155	11	8	7	602	328	25	4	2	7
โรง	138	-4.17	38	42	543	63	15	15	15	354	14	4	4	4	3
าเหน	138	-4.49	38	47	1296	58	7	1	1	1300	217	38	3	3	4
กรรายการ	138	-7.65	0	0	1203	160	17	3	2	2266	250	69	16	13	8
มองว	138	-5.63	8	11	496	27	6	1	1	890	60	18	2	2	4
นเวย	138	-6.04	16	20	1804	155	17	1	1	745	15	5	2	2	4
จระเข	138	-7.41	0	2	404	6	2	1	1	345	119	11	2	2	5
เพลงอ	138	-5.64	26	27	916	71	23	21	1	412	40	2	1	1	5
อนาท	138	-5.71	16	19	1547	130	3	1	1	997	91	9	1	1	4
นออกท	137	-5.35	14	16	1804	74	20	19	1	997	64	7	3	1	5
how	137	-4.74	6	7	59	12	1	1	1	20	10	2	2	2	3
จนมาถ	137	-6.59	2	3	404	31	2	1	1	200	21	9	2	1	5
องจากค	137	-6.2	38	40	1547	348	39	34	34	422	11	3	3	2	6
เลส	137	-4.72	48	56	916	30	3	3	3	675	20	1	1	1	3
นอาคารเร	137	-7.84	0	1	1804	74	22	4	4	2266	235	27	23	3	8
กประเภท	137	-6.95	0	1	1203	19	13	11	2	997	3	3	3	3	7
กลางท	137	-5.94	8	11	1203	30	18	15	1	997	96	18	2	2	5
องการร	137	-5.95	30	35	1547	348	35	28	27	2266	32	23	21	3	6
actress	137	-7.29	0	0	104	10	5	1	1	117	19	10	5	1	7
ตำบลว	137	-5.77	22	23	487	22	16	16	1	890	19	1	1	1	5
โบสถว	137	-6.53	0	1	543	17	3	3	1	890	6	1	1	1	5
ยนนวม	137	-8.03	2	2	882	196	7	2	1	1002	12	2	1	1	5
งสาเหต	137	-7.0	4	5	1305	89	19	1	1	895	27	27	7	6	6
รอด	137	-4.88	44	50	270	36	4	4	4	1002	31	2	2	2	3
างพล	137	-5.33	22	26	1296	296	10	1	1	1178	45	6	1	1	4
อมาน	137	-4.94	52	57	1547	128	60	1	1	1300	178	11	1	1	4
งกฤษเร	137	-5.33	10	10	1305	113	32	32	5	2266	235	1	1	1	6
ring	137	-5.15	4	4	62	8	1	1	1	43	30	24	4	4	4
อำนวยการสำน	137	-9.92	0	0	1547	43	15	9	9	1300	35	25	2	2	11
วเรซ	137	-5.7	0	3	739	63	3	1	1	253	16	3	1	1	4
งความสำค	137	-6.03	0	1	1305	98	26	24	24	422	36	30	4	4	8
นพระราช	137	-5.34	4	10	1804	70	44	41	11	574	83	27	5	5	7
อำนาจเหน	137	-9.29	0	1	1547	43	15	6	6	1300	217	38	1	1	8
เสธข	137	-5.69	4	5	916	26	5	1	1	345	1	1	1	1	4
บธงชาต	137	-6.42	2	3	706	4	1	1	1	895	125	55	8	3	6
television	137	-10.22	0	0	81	13	2	1	1	164	67	42	6	3	10
โนลด	137	-6.6	10	10	543	22	1	1	1	1002	18	1	1	1	4
นแบนต	137	-6.48	4	5	1804	119	13	1	1	895	91	3	2	1	5
กษาในโรงเร	137	-9.07	0	0	1203	149	88	8	6	2266	235	47	31	28	10
มหญ	137	-4.79	26	30	496	23	1	1	1	120	71	2	2	2	3
เซเร	137	-5.34	10	11	916	33	5	1	1	2266	235	2	1	1	4
กประการหน	137	-8.06	0	0	1203	19	13	11	4	1300	217	4	2	2	9
ำเด	137	-5.02	68	70	110	19	1	1	1	1002	173	2	2	2	3
รายการท	137	-6.42	6	8	270	88	18	6	6	997	96	51	36	3	7
งกองหล	137	-6.47	2	3	1305	113	8	7	2	1178	153	9	4	2	6
protocol	137	-9.46	0	0	84	20	13	3	1	107	6	1	1	1	8
รอ	137	-3.61	110	128	270	36	36	36	36	412	26	26	26	26	2
ละค	137	-4.54	42	47	318	39	6	6	6	422	11	4	4	4	3
ประเทศไทยได	137	-6.61	0	0	391	209	182	69	59	1002	233	23	4	4	11
ชอบด	137	-4.92	6	10	229	12	6	1	1	1002	31	13	3	3	4
siam	137	-5.69	0	1	148	17	1	1	1	45	10	2	1	1	4
เรดาร	137	-7.21	0	1	916	48	2	1	1	2266	250	4	1	1	5
ประมาณร	137	-7.32	6	7	391	209	182	7	6	2266	16	1	1	1	7
ดตราด	137	-7.91	0	1	630	9	2	1	1	1002	45	4	2	1	5
งจะไม	137	-4.84	10	12	1305	89	19	2	1	1002	102	14	9	1	5
ทรงไม	137	-5.4	2	3	378	85	55	2	1	1002	102	12	1	1	5
บอกก	137	-6.26	8	10	706	38	6	1	1	808	24	4	1	1	4
นตรก	137	-4.82	8	14	1804	75	12	1	1	808	58	2	1	1	4
ทำการแข	137	-5.67	0	0	378	64	20	19	19	345	50	26	26	26	7
ายไปร	137	-6.28	8	11	1296	159	16	13	1	2266	69	8	1	1	5
โดยการจ	137	-5.71	8	8	543	151	141	16	12	424	37	22	21	2	7
ดง	137	-4.27	108	116	630	4	4	4	4	354	20	20	20	20	2
มชนะเล	137	-6.73	4	5	496	12	7	1	1	1178	153	22	9	9	6
ยกผ	137	-5.08	48	51	882	50	1	1	1	176	9	1	1	1	3
อมาช	137	-4.75	54	60	1547	128	60	1	1	574	83	26	1	1	4
องพบก	137	-6.51	0	1	1547	348	4	1	1	808	23	5	1	1	5
ในราชวงศ	137	-6.26	0	1	326	290	18	9	5	243	51	41	18	17	8
billboard	136	-9.27	0	0	79	7	2	2	1	94	16	9	2	2	9
ขนาดเส	136	-6.56	6	7	240	30	22	20	4	675	85	3	1	1	6
find	136	-5.22	8	8	77	14	3	1	1	94	27	4	1	1	4
าเขาได	136	-5.6	8	9	1296	58	8	7	2	1002	233	35	10	10	6
สเพ	136	-4.79	66	68	474	35	1	1	1	403	88	2	2	2	3
นครสวรรค	136	-8.4	0	0	1804	83	14	1	1	422	51	18	10	9	8
จากการแข	136	-5.79	0	0	404	99	75	20	17	345	50	26	26	26	8
ดอาร	136	-6.06	28	31	630	33	4	1	1	2266	250	17	1	1	4
ชยศาสตร	136	-6.28	2	4	229	4	1	1	1	2266	174	59	52	52	7
อนหย	136	-5.52	12	16	1547	130	5	1	1	745	24	2	1	1	4
งคอล	136	-5.36	10	13	1305	98	4	1	1	1178	53	4	1	1	4
จบปร	136	-5.92	2	5	404	7	1	1	1	2266	69	2	1	1	4
ใจไทย	136	-6.05	0	0	326	9	1	1	1	745	84	62	1	1	5
กะได	136	-4.62	8	10	1203	9	2	1	1	1002	233	21	1	1	4
ตนส	136	-4.99	38	42	487	19	1	1	1	675	64	1	1	1	3
เคด	136	-4.85	54	58	916	57	1	1	1	1002	21	1	1	1	3
ดราว	136	-5.44	20	23	630	18	9	1	1	890	140	17	1	1	4
วแปร	136	-5.89	4	8	739	22	3	3	3	2266	69	2	1	1	4
just	136	-5.25	2	2	35	5	2	2	2	130	24	2	1	1	4
ามาเร	136	-5.57	18	21	1296	65	36	6	1	2266	235	18	8	1	5
อนไหวได	136	-7.76	0	0	1547	130	14	7	7	1002	233	5	1	1	7
ชนะคะแนน	136	-8.23	0	0	229	20	11	1	1	1300	63	5	4	4	8
นายปร	136	-6.49	2	4	1804	102	34	2	1	2266	69	3	1	1	5
ลลำด	136	-5.61	12	13	318	10	1	1	1	1002	16	12	1	1	4
ฐแห	136	-4.54	46	47	135	7	1	1	1	440	95	1	1	1	3
มการก	136	-5.34	28	29	496	24	15	15	1	808	58	29	21	2	5
ยนราช	136	-5.17	4	6	882	196	7	4	2	574	83	27	2	1	5
งแสง	136	-5.5	8	11	1305	98	4	1	1	354	8	6	2	2	4
ยสท	136	-5.04	42	45	882	19	1	1	1	997	13	1	1	1	3
นในสหร	136	-5.23	4	5	1804	88	65	3	1	2266	110	26	7	6	6
นและจ	136	-4.96	50	52	1804	119	35	33	1	424	29	7	6	1	5
นวอลเลย	136	-9.58	0	1	1804	18	2	2	1	745	32	11	3	2	7
นยอมให	136	-7.25	0	1	1804	20	5	2	1	440	175	5	3	2	6
งประพ	136	-5.0	18	19	1305	36	27	23	1	403	38	25	8	1	5
เวลาว	136	-5.31	18	19	916	88	22	17	1	890	140	6	1	1	5
บความสำเร	136	-6.9	0	0	706	40	22	22	22	2266	235	26	21	10	9
ทำการย	136	-5.46	22	23	378	64	20	19	19	745	40	31	12	1	6
อความปลอดภ	136	-9.31	0	0	1547	34	20	18	18	88	7	6	6	6	10
microsoft	136	-10.05	0	0	110	16	2	1	1	130	4	2	2	1	9
งเฮสส	136	-6.43	0	0	1305	145	2	1	1	675	7	1	1	1	5
ในเล	136	-4.66	34	36	326	290	39	1	1	1178	153	8	1	1	4
บสถานการณ	136	-6.91	0	0	706	38	6	5	3	160	64	22	21	6	9
เสดคร	136	-6.92	0	0	916	26	2	1	1	2266	208	2	1	1	5
palace	136	-8.46	0	1	84	14	1	1	1	237	29	9	2	1	6
ยาเคม	136	-7.09	2	2	882	57	2	1	1	1002	31	9	2	1	5
ซาเลม	136	-7.2	0	1	58	32	6	2	1	1002	20	2	1	1	5
ยงหล	136	-4.47	28	32	882	111	5	1	1	1178	153	9	1	1	4
สเตฟาน	136	-6.77	0	0	474	35	8	1	1	1300	178	3	1	1	6
าพรรคประชาธ	136	-10.18	0	0	1296	27	22	4	3	136	60	17	13	13	11
างความร	136	-5.86	10	12	1296	296	14	9	9	2266	66	24	21	21	7
องเพลงล	136	-7.16	10	11	1547	348	45	10	8	1178	18	2	2	2	7
เกาะท	136	-6.72	24	26	916	54	18	16	1	997	70	6	2	2	5
โกซ	136	-4.84	34	37	543	16	1	1	1	253	19	1	1	1	3
วาย	136	-5.18	60	67	739	29	1	1	1	745	139	7	7	7	3
องลพบ	136	-6.9	0	0	1547	348	4	1	1	449	10	3	1	1	5
การคร	136	-5.1	12	15	1203	255	185	5	1	2266	208	7	4	4	5
ดไฟฟ	136	-4.77	10	12	630	11	2	1	1	129	23	20	1	1	4
พระโพธ	136	-6.21	0	0	341	150	127	4	1	136	8	6	1	1	6
พระนโรดม	136	-9.52	0	0	341	150	127	13	1	1002	14	3	3	3	8
ผลงานว	136	-6.16	12	13	66	54	24	24	24	890	58	14	7	1	6
พระราชโอรสพระองค	136	-13.48	0	0	341	150	127	30	29	422	115	75	37	36	16
ายไปส	136	-5.44	8	10	1296	159	16	13	1	675	15	14	1	1	5
republic	136	-8.87	0	0	62	18	2	1	1	36	17	2	2	2	8
กงานคณะกรรมการการอ	136	-15.84	0	0	1203	27	25	25	3	412	26	13	10	1	18
นกกระเร	136	-8.57	0	0	1804	104	2	1	1	2266	235	21	1	1	7
มดนตร	136	-6.33	8	10	496	6	1	1	1	2266	174	67	18	1	5
คการแพทย	136	-7.58	0	1	409	4	1	1	1	745	84	15	15	5	8
นมาช	136	-4.94	46	50	1804	54	41	1	1	574	83	26	1	1	4
อพร	136	-4.29	72	77	1547	18	12	12	12	2266	65	1	1	1	3
มะม	136	-5.06	36	40	496	14	1	1	1	1002	50	1	1	1	3
ประหย	136	-5.0	0	1	391	209	182	4	1	745	24	3	1	1	5
chinese	136	-7.48	0	0	131	27	6	2	1	237	24	4	2	1	7
าและส	135	-4.96	34	35	1296	28	10	9	1	675	54	15	14	1	5
าพระท	135	-5.25	14	17	1296	27	22	17	1	997	70	31	8	1	5
และมน	135	-5.22	12	14	641	318	301	4	1	1300	66	2	1	1	5
เศษต	135	-5.31	24	25	916	26	19	1	1	895	3	1	1	1	4
งแมร	135	-5.06	10	13	1305	98	3	1	1	2266	66	4	1	1	4
บความเช	135	-6.01	18	20	706	40	22	22	22	574	89	8	6	6	7
ทำนอง	135	-7.36	0	0	378	64	5	3	3	354	114	4	1	1	5
เซอ	135	-4.89	40	44	916	33	2	2	2	412	2	1	1	1	3
เอเอฟซ	135	-7.12	0	0	916	85	11	3	1	253	3	2	2	1	6
ในเวอร	135	-5.67	0	1	326	290	39	8	1	2266	283	23	18	4	6
โอค	135	-5.09	54	57	543	58	2	2	2	422	6	1	1	1	3
henry	135	-6.4	0	0	59	13	1	1	1	92	26	1	1	1	5
งโป	135	-4.76	24	26	1305	39	5	5	5	602	7	1	1	1	3
กรวมเข	135	-7.16	0	1	1203	160	5	1	1	345	119	12	3	2	6
เลโอ	135	-7.27	0	1	916	30	1	1	1	412	4	1	1	1	4
บโตได	135	-5.67	0	0	706	20	7	1	1	1002	233	5	1	1	5
างกร	135	-4.58	28	32	1296	296	27	2	2	2266	110	6	1	1	4
ธย	135	-4.09	100	105	69	17	17	17	17	745	2	2	2	2	2
กสอน	135	-5.26	4	7	1203	31	6	2	2	1300	76	5	1	1	4
องเคร	135	-4.84	10	16	1547	348	45	3	1	2266	208	40	8	4	5
ทยาศาสตรบ	135	-9.09	0	0	378	27	25	3	3	449	36	5	4	4	9
งกฤษช	135	-5.25	30	32	1305	113	32	32	1	574	2	1	1	1	5
paris	135	-6.75	0	0	84	14	4	1	1	117	9	3	2	1	5
บฤด	135	-4.5	18	20	706	1	1	1	1	1002	21	2	2	2	3
าธรรมเน	135	-8.88	2	3	1296	3	1	1	1	1300	91	10	4	4	7
ฐเพนซ	135	-6.63	2	2	135	14	2	1	1	253	33	2	2	1	5
าแพ	135	-4.88	44	47	1296	28	1	1	1	403	12	1	1	1	3
ำพร	135	-5.37	38	41	110	3	2	2	2	2266	65	2	2	2	3
นายท	135	-4.64	46	50	1804	102	34	2	2	997	46	28	1	1	4
วแน	135	-4.75	50	54	739	22	1	1	1	1300	14	2	2	2	3
กดา	135	-4.7	22	26	1203	11	6	6	6	293	19	1	1	1	3
ยกฐานะข	135	-7.91	0	0	882	50	2	2	2	345	6	2	2	2	7
มเหส	135	-5.2	10	13	496	50	8	1	1	675	6	6	6	6	4
กษรฮ	135	-4.65	26	28	1203	149	24	1	1	50	2	1	1	1	4
เราม	135	-6.1	14	18	916	48	13	1	1	1002	86	13	1	1	4
การเสด	135	-5.97	2	4	1203	255	185	30	3	1002	19	15	2	2	6
นงานช	135	-5.52	14	16	1804	11	10	10	1	574	56	8	5	1	5
ญชาการตำรวจแห	135	-12.98	0	0	202	19	10	6	6	440	95	3	2	2	13
พอถ	135	-4.69	14	16	341	20	1	1	1	200	4	1	1	1	3
องในว	135	-5.52	16	19	1547	348	19	12	2	890	58	22	2	1	5
โรงพยาบาลศ	135	-10.63	0	0	543	63	15	6	5	243	3	1	1	1	10
พหน	135	-4.71	54	57	341	4	1	1	1	1300	217	1	1	1	3
เอบ	135	-5.47	66	70	916	85	1	1	1	449	24	1	1	1	3
ษจ	135	-4.47	88	90	33	1	1	1	1	424	2	2	2	2	2
หารเป	135	-4.83	4	4	151	57	34	2	1	602	328	29	20	1	5
ซาล	135	-4.74	70	74	58	32	1	1	1	1178	61	2	2	2	3
นเดนบ	135	-6.98	0	0	1804	155	10	1	1	449	26	1	1	1	5
นทรงเป	135	-5.64	6	7	1804	112	26	4	1	602	328	25	5	5	6
ผลงานเร	135	-6.59	8	9	66	54	24	24	24	2266	235	18	2	1	7
งจากว	135	-4.53	46	50	1305	89	58	57	1	890	80	11	6	3	5
งเอด	135	-6.07	6	10	1305	145	8	1	1	1002	31	2	1	1	4
รองห	135	-5.58	6	9	270	36	13	1	1	440	13	8	2	2	4
งพาน	135	-5.58	10	12	1305	28	3	1	1	1300	178	5	1	1	4
นไปเล	135	-5.02	12	13	1804	60	30	4	1	1178	153	6	4	1	5
กแสดงร	134	-5.54	6	8	1203	52	17	16	16	2266	52	2	2	2	6
งพบได	134	-6.17	2	3	1305	28	2	1	1	1002	233	9	5	1	5
ของพวกเขา	134	-8.69	0	0	240	149	137	10	1	293	22	18	2	1	9
ฒนาช	134	-4.88	32	33	69	65	48	1	1	574	83	1	1	1	4
อยพ	134	-4.74	62	67	1547	71	3	3	3	403	17	1	1	1	3
จะเช	134	-4.83	28	30	404	80	16	1	1	574	89	6	1	1	4
กษะ	134	-4.6	14	17	1203	149	1	1	1	128	2	1	1	1	3
งเขาก	134	-5.67	6	8	1305	145	9	4	1	808	110	9	9	2	5
วเอกของเร	134	-8.38	0	0	739	63	17	2	1	2266	235	47	10	6	9
นมหาราช	134	-6.81	0	1	1804	54	5	4	1	574	83	27	5	5	7
หายไป	134	-6.59	0	2	151	57	5	1	1	602	30	5	3	2	5
ปะทะก	134	-7.25	0	1	391	3	2	2	1	808	49	6	3	3	5
าสว	134	-5.25	42	45	1296	23	2	2	2	890	18	2	2	2	3
ชในวงศ	134	-7.48	6	7	229	4	2	1	1	243	51	41	6	5	6
มชนเม	134	-6.99	0	0	496	12	7	1	1	1002	158	18	1	1	5
และพล	134	-5.23	18	20	641	318	301	18	1	1178	45	2	1	1	5
งความล	134	-5.42	30	31	1305	98	26	24	24	1178	20	8	5	5	6
พวกเขาต	134	-7.06	10	10	341	16	15	10	9	895	125	3	3	1	7
นการอย	134	-5.66	0	3	1804	104	68	68	2	745	148	8	3	3	6
โรห	134	-4.81	42	46	543	63	1	1	1	440	11	2	2	2	3
ยนอร	134	-4.79	26	30	882	196	6	1	1	2266	283	16	1	1	4
ฐบร	134	-4.65	42	45	135	33	1	1	1	2266	106	1	1	1	3
เขาศ	134	-5.26	42	43	916	71	46	1	1	243	38	2	1	1	4
าไปเล	134	-5.4	8	10	1296	31	22	3	1	1178	153	6	4	1	5
ประเทศค	134	-6.45	30	31	391	209	182	69	59	422	1	1	1	1	7
